Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,505,64.0%,102.57,1,0.9715,-0.50009,0,4.482,2.39,6.939,37.3,19.1
1,505,64.0%,102.77,-1,-0.24625,-0.69738,0,6.827,3.214,10.873,38.7,28.3
2,505,64.0%,98.58,-4,0.25147,-0.67275,0,14.973,43.498,9.626,37.8,26.7
3,505,64.0%,97.55,0,-0.57268,0.2182,0,14.766,2.927,11.584,31.3,21.2
4,505,64.0%,100.34,10,1.17278,-0.48974,0,15.037,0.577,11.981,39.2,18.8
5,505,64.0%,98.18,-7,0.08372,-0.69954,0,4.374,0.484,6.743,38.35,13.5
6,505,64.0%,92.12,-2,-0.58949,-0.49937,0,3.268,1.187,6.565,30.65,28.9
7,505,64.0%,97.19,4,-0.21513,-0.38229,0,2.03,0.506,5.105,35.65,17.3
8,505,64.0%,98.68,2,-0.52253,-0.46918,0,20.713,0.707,10.708,25.05,14.55
9,505,64.0%,99.47,-10,0.55441,-0.45267,0,4.755,0.577,5.278,30.1,12.85
10,505,64.0%,95.85,-4,-0.93512,-0.40875,0,6.723,0.501,5.602,32.35,26.3
11,505,64.0%,87.14,-10,-0.99935,-0.18655,0,11.724,2.458,9.025,36.8,25.8
12,505,64.0%,91.48,-2,-0.46662,-0.67238,0,3.761,1.306,4.896,42.6,16.55
13,505,64.0%,87.93,-24,0.72281,-1.04419,0,6.757,0.74,7.925,40.15,35.3
14,505,64.0%,93.3,-7,-1.00261,-0.85012,0,7.549,0.749,6.629,32.3,22.25
15,505,64.0%,97.45,-41,-0.33873,-1.76481,0,0.624,0.707,8.352,27.65,11.9
16,505,64.0%,94.03,-56,-1.14996,-0.26692,0,2.134,6.267,5.753,22.45,22.15
17,505,64.0%,93.56,-43,-0.13238,-0.97115,0,1.066,0.957,7.493,37.15,20.35
18,505,64.0%,93.77,-52,-0.72726,0.19961,0,0.907,0.558,11.141,25.65,16.1
19,505,64.0%,96.12,-40,-0.88223,0.18331,0,0.687,0.864,3.662,25.1,19.55
20,505,64.0%,97.09,-59,-1.13452,-1.30507,0,7.275,0.577,5.359,20.5,17.3
21,505,64.0%,93.1,-118,0.13631,-1.18373,0,2.24,0.688,14.863,33.25,28.1
22,505,64.0%,96.55,-129,-0.52132,-1.08955,0,3.521,0.846,8.977,23.55,16.05
23,505,64.0%,91.08,-112,-0.27723,-0.47188,0,10.545,0.707,4.873,38.2,32.15
24,505,64.0%,85.4,-119,-1.01925,-1.02048,-0.62537,17.642,0.588,12.335,41.3,26.3
25,505,65.0%,94.79,-90,-0.51104,1.24368,0,3.679,nan,3.833,27.65,16.75
