Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,392,64.0%,101.7,-14,0.02703,-0.2921,0,5.224,4.375,7.48,34.8,24.3
1,392,64.0%,100.65,-8,-0.05788,-1.27884,0,14.476,18.844,10.079,33.2,21.6
2,392,64.0%,101.68,-3,-0.31873,1.64967,0,6.327,2.576,8.231,29.6,22.5
3,392,64.0%,93.97,-9,-0.89938,0.084,0,9.857,2.688,12.337,21.9,21.15
4,392,64.0%,101.46,-1,0.56347,-0.61832,0,13.152,4.268,16.21,47.05,32.75
5,392,64.0%,99.4,5,0.86595,3.40829,0,18.649,28.806,15.098,43.4,38.35
6,392,64.0%,101.6,2,0.95602,2.67775,0,4.996,0.548,5.395,41.2,28.1
7,392,64.0%,94.89,-11,0.29924,0.25796,0,2.943,1.704,6.556,40.6,26.95
8,392,64.0%,96.76,-9,0.84988,-0.75841,0,2.534,5.288,4.567,33.9,15.2
9,392,64.0%,99.34,-16,-0.52422,-0.31656,0,6.305,1.05,9.673,25.2,17.15
10,392,64.0%,97.92,-10,0.58096,-0.24799,0,4.616,1.685,5.423,32.05,30.1
11,392,64.0%,93.12,-16,0.21822,0.56008,0,1.269,0.94,5.807,40.75,27.3
12,392,64.0%,94.84,-10,-0.47802,0.23486,0,11.389,0.495,7.753,39.7,36.3
13,392,64.0%,94.98,-39,-0.40819,-1.35545,0,7.479,0.548,4.47,32.75,21.5
14,392,64.0%,90.25,-35,0.1388,0.68916,0,5.068,0.535,5.823,39.2,36.5
15,392,64.0%,93.33,-26,-0.91677,-0.57309,0,4.097,0.577,2.51,30.75,18.7
16,392,64.0%,95.36,-22,-1.00622,0.18229,0,11.064,0.5,11.78,24.45,21.8
17,392,64.0%,84.69,-36,-1.03855,-0.94164,0,7.0,2.247,4.088,43.1,24.45
18,392,64.0%,92.31,-12,-0.65327,-0.84631,0,2.156,0.535,4.192,32.45,30.65
19,392,64.0%,99.17,-22,-0.66146,-0.29687,0,13.274,0.707,11.265,26.7,26.25
20,392,64.0%,93.29,-19,-0.27592,-0.05006,0,1.308,0.736,5.966,34.8,17.35
21,392,64.0%,99.27,-13,-0.94317,-0.47903,0,2.79,0.577,4.289,17.5,16.5
22,392,64.0%,92.35,-21,-0.63064,-0.83138,0,1.003,0.409,2.946,36.7,25.1
23,392,64.0%,91.35,-19,-0.93946,-1.05599,0,4.749,1.74,3.489,34.85,23.15
24,392,64.0%,95.88,-20,0.48923,0.3269,0,24.205,0.535,15.124,29.85,12.1
25,392,64.0%,96.05,-21,-1.0025,1.99359,0,1.098,0.707,3.32,28.25,24.65
26,392,64.0%,94.79,-61,-0.9206,-0.32969,0,1.095,0.707,1.064,28.75,28.5
27,392,64.0%,98.28,-73,-0.31204,-0.97323,0,0.517,0.548,2.339,19.9,13.45
28,392,64.0%,95.42,-85,-0.42566,-0.7572,0,1.133,0.548,6.652,23.65,13.2
29,392,64.0%,87.1,-93,-0.65846,0.06229,0,2.051,0.585,6.845,30.65,15.4
30,392,64.0%,93.24,-80,-0.58711,-0.11741,0,3.618,0.744,4.182,26.75,24.05
31,392,64.0%,97.28,-54,-0.35698,0.97485,4.10294,11.919,0.898,12.292,25.65,19.25
32,392,65.0%,92.73,-67,-0.98666,-0.35393,0,6.69,0.742,5.281,27.65,24.6
33,392,65.0%,91.67,-61,-1.17745,-0.64835,0,0.745,0.524,1.168,28.8,16.9
34,392,65.0%,95.06,-53,-0.36351,-0.4853,0,1.016,0.548,9.414,21.4,14.4
35,392,65.0%,91.52,-65,-0.22914,-0.05337,0,0.744,0.928,1.152,30.1,22.65
36,392,65.0%,84.12,-74,-0.82808,-1.04009,0,5.048,0.591,4.478,36.95,23.9
37,392,65.0%,91.83,-84,-0.84364,-0.95792,0,24.959,6.415,14.807,26.05,14.35
38,392,65.0%,85.83,-90,-0.63025,-1.18747,0,5.938,0.535,5.072,34.8,21.05
39,392,65.0%,91.88,-91,-0.54422,-0.13341,0,6.425,nan,3.384,24.75,16.4
40,392,65.0%,85.36,-112,-0.87675,-0.63889,0,0.666,0.707,4.431,38.75,33.2
41,392,65.0%,91.71,-109,0.61529,-0.04667,0,7.47,11.182,4.196,35.55,20.95
42,392,65.0%,77.52,-121,-0.98806,-0.89777,0,0.513,0.707,7.285,52.4,21.0
43,392,65.0%,84.56,-95,-0.55172,-0.30746,0,4.177,6.649,3.254,28.9,17.45
44,392,65.0%,91.84,-98,-1.20555,-0.85529,0,4.605,0.548,3.418,32.65,19.9
45,392,65.0%,90.62,-87,-0.12326,0.35704,0,7.14,0.548,5.344,37.4,30.3
46,392,65.0%,81.25,-128,-0.94306,-0.87973,0,2.033,0.707,4.903,33.6,18.25
47,392,65.0%,86.46,-106,-0.20346,2.15502,0,12.164,nan,6.435,37.2,27.25
48,392,65.0%,86.15,-111,0.72696,-1.3182,0,1.908,0.577,3.552,29.6,16.05
49,392,65.0%,78.02,-144,0.64485,0.74147,0,2.337,6.387,3.176,26.35,16.1
50,392,65.0%,76.1,-146,-0.75859,-0.62217,0,6.082,0.793,3.518,35.2,20.7
