Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,642,64.0%,101.48,-3,1.924,0.25643,0,6.839,2.07,16.6,42.8,39.15
1,642,64.0%,99.84,-1,1.99523,-0.51778,0,12.859,2.946,10.769,45.0,22.65
2,642,64.0%,98.97,-4,1.04213,-0.2728,0,16.065,17.9,12.925,43.4,12.9
3,642,64.0%,98.76,-4,-0.24298,-0.11749,0,15.585,0.577,9.568,40.15,25.0
4,642,64.0%,100.8,-9,0.9895,-0.22114,0,0.687,0.5,8.842,35.7,11.0
5,642,64.0%,92.02,-13,-1.14109,-0.70427,0,6.568,1.069,6.996,36.15,20.2
6,642,64.0%,92.48,-20,-0.66164,0.73231,0,7.755,12.016,5.951,29.5,28.2
7,642,64.0%,95.3,-4,-0.15932,-0.77018,0,2.165,0.707,7.897,38.55,25.6
8,642,64.0%,95.06,-8,-0.5374,-0.68519,0,12.152,41.074,11.153,31.9,20.25
9,642,64.0%,91.32,-2,-0.02168,-1.097,0,1.512,0.912,12.203,33.25,22.05
10,642,64.0%,90.25,-6,-0.36451,0.65142,0,1.819,0.709,4.809,35.1,17.8
11,642,64.0%,89.87,-13,-0.41444,0.36004,0,14.554,0.577,6.536,51.6,16.95
12,642,64.0%,97.81,-12,-0.82503,-0.70242,0,0.71,0.754,3.407,27.25,16.75
13,642,64.0%,96.12,-22,-0.64257,-0.83091,0,1.334,1.595,4.06,22.5,20.55
14,642,64.0%,95.93,-22,-1.0286,-0.75072,0,2.029,0.918,4.54,21.0,18.5
15,642,64.0%,92.54,-24,-0.37908,-0.54142,0,1.252,0.535,3.303,34.95,18.65
16,642,64.0%,98.28,-58,0.46166,-1.35669,0,1.15,0.671,3.954,42.4,15.6
17,642,64.0%,95.19,-57,-1.00394,-0.73665,0,10.733,0.548,6.253,23.05,13.3
18,642,64.0%,95.22,-87,-0.43279,-0.05766,0,14.504,1.66,6.901,21.3,14.7
19,642,65.0%,91.99,-110,0.13661,-0.90723,-1.99209,2.585,0.577,4.838,32.9,16.65
20,642,65.0%,88.23,-107,-0.15599,0.05053,0,1.956,0.595,3.316,43.2,17.95
21,642,65.0%,92.29,-96,-0.86125,-0.10966,0,0.541,0.548,4.391,22.1,14.25
22,642,65.0%,92.98,-113,-0.31382,-1.20727,0,13.949,0.672,7.076,29.5,11.95
23,642,65.0%,82.5,-128,-1.3261,-0.53446,0,0.911,0.477,3.756,39.45,16.9
24,642,65.0%,81.01,-116,-0.90366,-1.18323,0,3.202,0.464,2.006,35.95,20.65
25,642,65.0%,83.41,-101,-0.92483,-1.20987,0,3.806,1.799,10.986,47.05,19.4
26,642,65.0%,88.75,-131,-0.58269,-1.15244,0,2.013,0.707,4.54,31.5,14.35
27,642,65.0%,77.18,-158,-0.30991,-0.31187,0,4.478,0.824,4.642,47.3,29.8
28,642,65.0%,87.58,-103,-0.21196,0.41483,0,2.505,0.699,5.495,34.25,26.65
29,642,65.0%,89.88,-116,-0.70707,-1.09139,0,7.193,2.928,7.073,25.0,16.5
30,642,65.0%,85.81,-109,-1.22903,-0.78692,0,0.965,1.246,3.834,34.9,19.9
31,642,65.0%,75.04,-107,-0.84601,-1.05016,0,0.716,nan,4.558,46.45,21.6
32,642,65.0%,88.82,-117,-0.94287,0.128,0,0.565,0.577,2.877,26.0,10.85
33,642,65.0%,85.88,-151,-1.23434,1.3474,0,9.495,0.577,5.646,23.4,17.45
34,642,65.0%,85.99,-154,-0.51127,-0.90466,0,8.011,0.534,6.469,25.85,14.2
35,642,65.0%,84.59,-163,-0.12989,-0.09835,0,0.686,nan,3.412,38.5,16.55
36,642,65.0%,87.13,-232,-0.1679,-0.2631,0,8.461,2.71,10.066,30.6,25.95
37,642,65.0%,81.03,-235,-1.29214,-0.95124,0,1.735,0.771,2.919,41.0,28.1
38,642,65.0%,71.21,-230,0.7935,-0.72244,12.06071,6.315,0.548,4.387,36.6,26.15
